rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
197,176,32,0.0001,0.001,0.5,none,34.6631698608,0,34.6631698608,34.6631698608,34.3183097839,0,34.3183097839,34.3183097839,1
198,202,64,0.001,0.01,0.25,none,34.6489982605,0,34.6489982605,34.6489982605,34.4931030273,0,34.4931030273,34.4931030273,1
199,177,32,0.0001,0.001,0.75,none,34.5616035461,0,34.5616035461,34.5616035461,34.1789474487,0,34.1789474487,34.1789474487,1
200,203,64,0.001,0.01,0.5,none,34.0679321289,0,34.0679321289,34.0679321289,33.8813323975,0,33.8813323975,33.8813323975,1
201,204,64,0.001,0.01,0.75,none,32.9010772705,0,32.9010772705,32.9010772705,32.669593811,0,32.669593811,32.669593811,1
202,180,32,0.0001,0.01,0.75,none,31.4531383514,0,31.4531383514,31.4531383514,31.3114128113,0,31.3114128113,31.3114128113,1
203,179,32,0.0001,0.01,0.5,none,31.1909503937,0,31.1909503937,31.1909503937,30.9311237335,0,30.9311237335,30.9311237335,1
204,178,32,0.0001,0.01,0.25,none,31.087020874,0,31.087020874,31.087020874,30.8035736084,0,30.8035736084,30.8035736084,1
205,207,64,0.0001,0,0.75,none,28.8454265594,0,28.8454265594,28.8454265594,28.5194625854,0,28.5194625854,28.5194625854,1
206,210,64,0.0001,0.0001,0.75,none,28.8194446564,0,28.8194446564,28.8194446564,28.4722232819,0,28.4722232819,28.4722232819,1
207,206,64,0.0001,0,0.5,none,28.6092224121,0,28.6092224121,28.6092224121,28.2903442383,0,28.2903442383,28.2903442383,1
208,209,64,0.0001,0.0001,0.5,none,28.5785140991,0,28.5785140991,28.5785140991,28.2714481354,0,28.2714481354,28.2714481354,1
209,205,64,0.0001,0,0.25,none,28.5407218933,0,28.5407218933,28.5407218933,28.245464325,0,28.245464325,28.245464325,1
210,208,64,0.0001,0.0001,0.25,none,28.5170993805,0,28.5170993805,28.5170993805,28.2053108215,0,28.2053108215,28.2053108215,1
