rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
202,178,32,0.0001,0.01,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
203,179,32,0.0001,0.01,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
204,180,32,0.0001,0.01,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
205,205,64,0.0001,0,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
206,206,64,0.0001,0,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
207,207,64,0.0001,0,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
208,208,64,0.0001,0.0001,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
209,209,64,0.0001,0.0001,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
210,210,64,0.0001,0.0001,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
211,211,64,0.0001,0.001,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
212,212,64,0.0001,0.001,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
213,213,64,0.0001,0.001,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
214,214,64,0.0001,0.01,0.25,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
215,215,64,0.0001,0.01,0.5,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
216,216,64,0.0001,0.01,0.75,none,7.22755479813,0,7.22755479813,7.22755479813,6.94522857666,0,6.94522857666,6.94522857666,1
