rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
47,39,4,0.01,0,0.75,none,88.4246139526,0,88.4246139526,88.4246139526,87.4647064209,0,87.4647064209,87.4647064209,1
48,42,4,0.01,0.0001,0.75,none,88.4246139526,0,88.4246139526,88.4246139526,87.4647064209,0,87.4647064209,87.4647064209,1
49,81,8,0.01,0.001,0.75,none,88.4246139526,0,88.4246139526,88.4246139526,87.1823806763,0,87.1823806763,87.1823806763,1
50,113,16,0.01,0.0001,0.5,none,88.4246139526,0,88.4246139526,88.4246139526,87.2388458252,0,87.2388458252,87.2388458252,1
51,124,16,0.001,0.0001,0.25,none,88.4246139526,0,88.4246139526,88.4246139526,87.351776123,0,87.351776123,87.351776123,1
52,145,32,0.01,0,0.25,none,88.4246139526,0,88.4246139526,88.4246139526,86.3354034424,0,86.3354034424,86.3354034424,1
53,38,4,0.01,0,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,87.5211715698,0,87.5211715698,87.5211715698,1
54,41,4,0.01,0.0001,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,87.5211715698,0,87.5211715698,87.5211715698,1
55,119,16,0.01,0.01,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,87.1823806763,0,87.1823806763,87.1823806763,1
56,122,16,0.001,0,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,87.0694503784,0,87.0694503784,87.0694503784,1
57,146,32,0.01,0,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,87.1823806763,0,87.1823806763,87.1823806763,1
58,150,32,0.01,0.0001,0.75,none,88.3681564331,0,88.3681564331,88.3681564331,86.7871246338,0,86.7871246338,86.7871246338,1
59,79,8,0.01,0.001,0.25,none,88.3116836548,0,88.3116836548,88.3116836548,87.0129852295,0,87.0129852295,87.0129852295,1
60,112,16,0.01,0.0001,0.25,none,88.3116836548,0,88.3116836548,88.3116836548,87.1823806763,0,87.1823806763,87.1823806763,1
