rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
145,20,2,0.001,0.001,0.5,none,65.7451934814,0,65.7451934814,65.7451934814,64.3028869629,0,64.3028869629,64.3028869629,1
146,99,8,0.0001,0,0.75,none,65.7451934814,0,65.7451934814,65.7451934814,64.0625,0,64.0625,64.0625,1
147,102,8,0.0001,0.0001,0.75,none,65.7451934814,0,65.7451934814,65.7451934814,64.0625,0,64.0625,64.0625,1
148,136,16,0.0001,0.0001,0.25,none,65.7451934814,0,65.7451934814,65.7451934814,65.5048065186,0,65.5048065186,65.5048065186,1
149,139,16,0.0001,0.001,0.25,none,65.7451934814,0,65.7451934814,65.7451934814,64.7836532593,0,64.7836532593,64.7836532593,1
150,170,32,0.0001,0,0.5,none,65.7451934814,0,65.7451934814,65.7451934814,66.5865402222,0,66.5865402222,66.5865402222,1
151,169,32,0.0001,0,0.25,none,65.625,0,65.625,65.625,66.8269271851,0,66.8269271851,66.8269271851,1
152,173,32,0.0001,0.0001,0.5,none,65.625,0,65.625,65.625,66.2259674072,0,66.2259674072,66.2259674072,1
153,16,2,0.001,0.0001,0.25,none,65.5048065186,0,65.5048065186,65.5048065186,65.5048065186,0,65.5048065186,65.5048065186,1
154,37,4,0.01,0,0.25,none,65.5048065186,0,65.5048065186,65.5048065186,66.2259674072,0,66.2259674072,66.2259674072,1
155,40,4,0.01,0.0001,0.25,none,65.5048065186,0,65.5048065186,65.5048065186,66.1057739258,0,66.1057739258,66.1057739258,1
