rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
132,715,8,0.0001,0.01,0.5,0.9,88.3681564331,0,88.3681564331,88.3681564331,87.2388458252,0,87.2388458252,87.2388458252,1
133,810,16,0.001,0.0001,0.75,0.9,88.3681564331,0,88.3681564331,88.3681564331,87.1823806763,0,87.1823806763,87.1823806763,1
134,825,16,0.001,0.001,0.75,0.9,88.3681564331,0,88.3681564331,88.3681564331,87.1823806763,0,87.1823806763,87.1823806763,1
135,849,16,0.0001,0,0.5,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.5047988892,0,86.5047988892,86.5047988892,1
136,854,16,0.0001,0,0.75,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.4483261108,0,86.4483261108,86.4483261108,1
137,864,16,0.0001,0.0001,0.5,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.5047988892,0,86.5047988892,86.5047988892,1
138,869,16,0.0001,0.0001,0.75,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.4483261108,0,86.4483261108,86.4483261108,1
139,879,16,0.0001,0.001,0.5,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.5047988892,0,86.5047988892,86.5047988892,1
140,894,16,0.0001,0.01,0.5,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.5047988892,0,86.5047988892,86.5047988892,1
141,1028,32,0.0001,0,0.5,0.5,88.3681564331,0,88.3681564331,88.3681564331,86.3354034424,0,86.3354034424,86.3354034424,1
142,1043,32,0.0001,0.0001,0.5,0.5,88.3681564331,0,88.3681564331,88.3681564331,86.3354034424,0,86.3354034424,86.3354034424,1
143,1047,32,0.0001,0.0001,0.75,0.3,88.3681564331,0,88.3681564331,88.3681564331,86.617729187,0,86.617729187,86.617729187,1
144,1058,32,0.0001,0.001,0.5,0.5,88.3681564331,0,88.3681564331,88.3681564331,86.3918685913,0,86.3918685913,86.3918685913,1
145,1062,32,0.0001,0.001,0.75,0.3,88.3681564331,0,88.3681564331,88.3681564331,86.4483261108,0,86.4483261108,86.4483261108,1
146,1073,32,0.0001,0.01,0.5,0.5,88.3681564331,0,88.3681564331,88.3681564331,86.4483261108,0,86.4483261108,86.4483261108,1
147,1154,64,0.001,0,0.75,0.7,88.3681564331,0,88.3681564331,88.3681564331,86.8435897827,0,86.8435897827,86.8435897827,1
148,1222,64,0.0001,0.0001,0.5,0.3,88.3681564331,0,88.3681564331,88.3681564331,86.9000549316,0,86.9000549316,86.9000549316,1
149,1237,64,0.0001,0.001,0.5,0.3,88.3681564331,0,88.3681564331,88.3681564331,86.9000549316,0,86.9000549316,86.9000549316,1
150,785,16,0.001,0,0.25,0.9,88.3116836548,0,88.3116836548,88.3116836548,86.9000549316,0,86.9000549316,86.9000549316,1
151,800,16,0.001,0.0001,0.25,0.9,88.3116836548,0,88.3116836548,88.3116836548,86.9000549316,0,86.9000549316,86.9000549316,1
152,815,16,0.001,0.001,0.25,0.9,88.3116836548,0,88.3116836548,88.3116836548,86.9000549316,0,86.9000549316,86.9000549316,1
153,1032,32,0.0001,0,0.75,0.3,88.3116836548,0,88.3116836548,88.3116836548,86.6741943359,0,86.6741943359,86.6741943359,1
154,1207,64,0.0001,0,0.5,0.3,88.3116836548,0,88.3116836548,88.3116836548,86.9565200806,0,86.9565200806,86.9565200806,1
155,1252,64,0.0001,0.01,0.5,0.3,88.3116836548,0,88.3116836548,88.3116836548,86.9565200806,0,86.9565200806,86.9565200806,1
156,770,16,0.01,0.01,0.25,0.9,88.2552185059,0,88.2552185059,88.2552185059,86.9565200806,0,86.9565200806,86.9565200806,1
157,830,16,0.001,0.01,0.25,0.9,88.2552185059,0,88.2552185059,88.2552185059,86.617729187,0,86.617729187,86.617729187,1
158,884,16,0.0001,0.001,0.75,0.7,88.2552185059,0,88.2552185059,88.2552185059,86.5612640381,0,86.5612640381,86.5612640381,1
159,899,16,0.0001,0.01,0.75,0.7,88.2552185059,0,88.2552185059,88.2552185059,86.7306594849,0,86.7306594849,86.7306594849,1
160,1120,64,0.01,0.001,0.5,0.9,88.2552185059,0,88.2552185059,88.2552185059,85.7707519531,0,85.7707519531,85.7707519531,1
161,675,8,0.0001,0,0.75,0.9,88.1987609863,0,88.1987609863,88.1987609863,86.7306594849,0,86.7306594849,86.7306594849,1
162,690,8,0.0001,0.0001,0.75,0.9,88.1987609863,0,88.1987609863,88.1987609863,86.6741943359,0,86.6741943359,86.6741943359,1
163,705,8,0.0001,0.001,0.75,0.9,88.1987609863,0,88.1987609863,88.1987609863,86.6741943359,0,86.6741943359,86.6741943359,1
164,720,8,0.0001,0.01,0.75,0.9,88.1987609863,0,88.1987609863,88.1987609863,86.6741943359,0,86.6741943359,86.6741943359,1
165,1068,32,0.0001,0.01,0.25,0.5,88.1987609863,0,88.1987609863,88.1987609863,86.7871246338,0,86.7871246338,86.7871246338,1
166,660,8,0.001,0.01,0.75,0.9,88.1422958374,0,88.1422958374,88.1422958374,86.5612640381,0,86.5612640381,86.5612640381,1
167,1023,32,0.0001,0,0.25,0.5,88.1422958374,0,88.1422958374,88.1422958374,86.6741943359,0,86.6741943359,86.6741943359,1
168,1038,32,0.0001,0.0001,0.25,0.5,88.1422958374,0,88.1422958374,88.1422958374,86.6741943359,0,86.6741943359,86.6741943359,1
169,1053,32,0.0001,0.001,0.25,0.5,88.1422958374,0,88.1422958374,88.1422958374,86.6741943359,0,86.6741943359,86.6741943359,1
170,1189,64,0.001,0.01,0.25,0.7,88.1422958374,0,88.1422958374,88.1422958374,86.3918685913,0,86.3918685913,86.3918685913,1
171,1202,64,0.0001,0,0.25,0.3,88.1422958374,0,88.1422958374,88.1422958374,86.7306594849,0,86.7306594849,86.7306594849,1
172,1217,64,0.0001,0.0001,0.25,0.3,88.1422958374,0,88.1422958374,88.1422958374,86.7306594849,0,86.7306594849,86.7306594849,1
173,1232,64,0.0001,0.001,0.25,0.3,88.1422958374,0,88.1422958374,88.1422958374,86.7306594849,0,86.7306594849,86.7306594849,1
174,1247,64,0.0001,0.01,0.25,0.3,88.1422958374,0,88.1422958374,88.1422958374,86.7306594849,0,86.7306594849,86.7306594849,1
175,590,8,0.01,0.01,0.25,0.9,88.0858230591,0,88.0858230591,88.0858230591,85.4319610596,0,85.4319610596,85.4319610596,1
176,1027,32,0.0001,0,0.5,0.3,88.0858230591,0,88.0858230591,88.0858230591,85.8272171021,0,85.8272171021,85.8272171021,1
177,1042,32,0.0001,0.0001,0.5,0.3,88.0858230591,0,88.0858230591,88.0858230591,85.8272171021,0,85.8272171021,85.8272171021,1
178,1201,64,0.0001,0,0.25,0.1,88.0858230591,0,88.0858230591,88.0858230591,86.4483261108,0,86.4483261108,86.4483261108,1
179,1206,64,0.0001,0,0.5,0.1,88.0858230591,0,88.0858230591,88.0858230591,86.3354034424,0,86.3354034424,86.3354034424,1
180,1216,64,0.0001,0.0001,0.25,0.1,88.0858230591,0,88.0858230591,88.0858230591,86.4483261108,0,86.4483261108,86.4483261108,1
181,1221,64,0.0001,0.0001,0.5,0.1,88.0858230591,0,88.0858230591,88.0858230591,86.3354034424,0,86.3354034424,86.3354034424,1
182,1231,64,0.0001,0.001,0.25,0.1,88.0858230591,0,88.0858230591,88.0858230591,86.5047988892,0,86.5047988892,86.5047988892,1
183,1236,64,0.0001,0.001,0.5,0.1,88.0858230591,0,88.0858230591,88.0858230591,86.3354034424,0,86.3354034424,86.3354034424,1
184,1246,64,0.0001,0.01,0.25,0.1,88.0858230591,0,88.0858230591,88.0858230591,86.4483261108,0,86.4483261108,86.4483261108,1
185,1251,64,0.0001,0.01,0.5,0.1,88.0858230591,0,88.0858230591,88.0858230591,86.3354034424,0,86.3354034424,86.3354034424,1
186,765,16,0.01,0.001,0.75,0.9,88.0293579102,0,88.0293579102,88.0293579102,86.5047988892,0,86.5047988892,86.5047988892,1
187,844,16,0.0001,0,0.25,0.7,88.0293579102,0,88.0293579102,88.0293579102,86.5612640381,0,86.5612640381,86.5612640381,1
188,859,16,0.0001,0.0001,0.25,0.7,88.0293579102,0,88.0293579102,88.0293579102,86.5612640381,0,86.5612640381,86.5612640381,1
189,874,16,0.0001,0.001,0.25,0.7,88.0293579102,0,88.0293579102,88.0293579102,86.5612640381,0,86.5612640381,86.5612640381,1
