rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
107,13,2,0.001,0,0.25,none,65.9855804443,0,65.9855804443,65.9855804443,65.8653869629,0,65.8653869629,65.8653869629,1
108,154,32,0.01,0.01,0.25,none,65.9855804443,0,65.9855804443,65.9855804443,68.1490402222,0,68.1490402222,68.1490402222,1
109,37,4,0.01,0,0.25,none,65.8653869629,0,65.8653869629,65.8653869629,66.2259674072,0,66.2259674072,66.2259674072,1
110,55,4,0.001,0.001,0.25,none,65.8653869629,0,65.8653869629,65.8653869629,66.7067337036,0,66.7067337036,66.7067337036,1
111,199,64,0.001,0.001,0.25,none,65.8653869629,0,65.8653869629,65.8653869629,68.6298141479,0,68.6298141479,68.6298141479,1
112,17,2,0.001,0.0001,0.5,none,65.625,0,65.625,65.625,65.625,0,65.625,65.625,1
113,21,2,0.001,0.001,0.75,none,65.625,0,65.625,65.625,66.2259674072,0,66.2259674072,66.2259674072,1
114,156,32,0.01,0.01,0.75,none,65.625,0,65.625,65.625,67.4278869629,0,67.4278869629,67.4278869629,1
115,16,2,0.001,0.0001,0.25,none,65.5048065186,0,65.5048065186,65.5048065186,65.2644271851,0,65.2644271851,65.2644271851,1
116,40,4,0.01,0.0001,0.25,none,65.5048065186,0,65.5048065186,65.5048065186,66.3461532593,0,66.3461532593,66.3461532593,1
117,56,4,0.001,0.001,0.5,none,65.5048065186,0,65.5048065186,65.5048065186,67.1875,0,67.1875,67.1875,1
118,5,2,0.01,0.0001,0.5,none,64.9038467407,0,64.9038467407,64.9038467407,65.0240402222,0,65.0240402222,65.0240402222,1
119,191,64,0.01,0.01,0.5,none,64.7836532593,0,64.7836532593,64.7836532593,67.4278869629,0,67.4278869629,67.4278869629,1
