rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
181,81,8,0.01,0.001,0.75,none,52.733921051,0,52.733921051,52.733921051,52.5895233154,0,52.5895233154,52.5895233154,1
182,84,8,0.01,0.01,0.75,none,52.6376609802,0,52.6376609802,52.6376609802,52.5221405029,0,52.5221405029,52.5221405029,1
183,128,16,0.001,0.001,0.5,none,52.5028877258,0,52.5028877258,52.5028877258,52.9360771179,0,52.9360771179,52.9360771179,1
184,201,64,0.001,0.001,0.75,none,52.4162483215,0,52.4162483215,52.4162483215,53.3692703247,0,53.3692703247,53.3692703247,1
185,191,64,0.01,0.01,0.5,none,52.2718544006,0,52.2718544006,52.2718544006,51.4247169495,0,51.4247169495,51.4247169495,1
186,182,64,0.01,0,0.5,none,52.26222229,0,52.26222229,52.26222229,51.4728546143,0,51.4728546143,51.4728546143,1
187,185,64,0.01,0.0001,0.5,none,52.26222229,0,52.26222229,52.26222229,51.4728546143,0,51.4728546143,51.4728546143,1
188,188,64,0.01,0.001,0.5,none,52.26222229,0,52.26222229,52.26222229,51.4728546143,0,51.4728546143,51.4728546143,1
189,192,64,0.01,0.01,0.75,none,51.877166748,0,51.877166748,51.877166748,51.078163147,0,51.078163147,51.078163147,1
190,183,64,0.01,0,0.75,none,51.7809028625,0,51.7809028625,51.7809028625,51.1551780701,0,51.1551780701,51.1551780701,1
191,186,64,0.01,0.0001,0.75,none,51.7809028625,0,51.7809028625,51.7809028625,51.1551780701,0,51.1551780701,51.1551780701,1
192,189,64,0.01,0.001,0.75,none,51.7809028625,0,51.7809028625,51.7809028625,51.1551780701,0,51.1551780701,51.1551780701,1
193,146,32,0.01,0,0.5,none,51.4343490601,0,51.4343490601,51.4343490601,50.693107605,0,50.693107605,50.693107605,1
194,149,32,0.01,0.0001,0.5,none,51.4343490601,0,51.4343490601,51.4343490601,50.693107605,0,50.693107605,50.693107605,1
195,152,32,0.01,0.001,0.5,none,51.4343490601,0,51.4343490601,51.4343490601,50.693107605,0,50.693107605,50.693107605,1
196,155,32,0.01,0.01,0.5,none,51.4054641724,0,51.4054641724,51.4054641724,50.693107605,0,50.693107605,50.693107605,1
197,72,4,0.0001,0.01,0.75,none,51.3284568787,0,51.3284568787,51.3284568787,51.6653823853,0,51.6653823853,51.6653823853,1
198,69,4,0.0001,0.001,0.75,none,51.2129364014,0,51.2129364014,51.2129364014,51.6750106812,0,51.6750106812,51.6750106812,1
