rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
138,38,4,0.01,0,0.5,none,40.6680870056,0,40.6680870056,40.6680870056,40.350692749,0,40.350692749,40.350692749,1
139,143,16,0.0001,0.01,0.5,none,40.5119934082,0,40.5119934082,40.5119934082,40.4547576904,0,40.4547576904,40.4547576904,1
140,140,16,0.0001,0.001,0.5,none,40.4287414551,0,40.4287414551,40.4287414551,40.3558959961,0,40.3558959961,40.3558959961,1
141,134,16,0.0001,0,0.5,none,40.4079284668,0,40.4079284668,40.4079284668,40.345489502,0,40.345489502,40.345489502,1
142,137,16,0.0001,0.0001,0.5,none,40.4079284668,0,40.4079284668,40.4079284668,40.345489502,0,40.345489502,40.345489502,1
143,73,8,0.01,0,0.25,none,40.3402862549,0,40.3402862549,40.3402862549,40.147769928,0,40.147769928,40.147769928,1
144,76,8,0.01,0.0001,0.25,none,40.2986602783,0,40.2986602783,40.2986602783,40.1009407043,0,40.1009407043,40.1009407043,1
145,79,8,0.01,0.001,0.25,none,40.2362213135,0,40.2362213135,40.2362213135,40.2050056458,0,40.2050056458,40.2050056458,1
146,80,8,0.01,0.001,0.5,none,40.152973175,0,40.152973175,40.152973175,40.1269569397,0,40.1269569397,40.1269569397,1
147,74,8,0.01,0,0.5,none,40.1061439514,0,40.1061439514,40.1061439514,40.0905342102,0,40.0905342102,40.0905342102,1
148,77,8,0.01,0.0001,0.5,none,40.0697250366,0,40.0697250366,40.0697250366,40.147769928,0,40.147769928,40.147769928,1
149,202,64,0.001,0.01,0.25,none,40.0332984924,0,40.0332984924,40.0332984924,39.7055015564,0,39.7055015564,39.7055015564,1
150,162,32,0.001,0.0001,0.75,none,40.0280952454,0,40.0280952454,40.0280952454,39.5546073914,0,39.5546073914,39.5546073914,1
151,159,32,0.001,0,0.75,none,39.9084243774,0,39.9084243774,39.9084243774,39.5129814148,0,39.5129814148,39.5129814148,1
152,203,64,0.001,0.01,0.5,none,39.4713554382,0,39.4713554382,39.4713554382,39.2840423584,0,39.2840423584,39.2840423584,1
153,199,64,0.001,0.001,0.25,none,38.8157539368,0,38.8157539368,38.8157539368,38.5399856567,0,38.5399856567,38.5399856567,1
154,204,64,0.001,0.01,0.75,none,38.7481117249,0,38.7481117249,38.7481117249,38.4723472595,0,38.4723472595,38.4723472595,1
155,193,64,0.001,0,0.25,none,38.7325057983,0,38.7325057983,38.7325057983,38.4047012329,0,38.4047012329,38.4047012329,1
156,4,2,0.01,0.0001,0.25,none,38.7220993042,0,38.7220993042,38.7220993042,38.7689247131,0,38.7689247131,38.7689247131,1
